university	career	inscription_date	first_name	last_name	gender	age	postal_code	location	email
universidad nacional de tres de febrero	licenciatura en ciencias biológicas	2020/11/28	david	martin	male	80	9003	bahia solano	dianacampbell@gmail.com
universidad nacional de tres de febrero	licenciatura en artes	2020/11/28	lisa	weaver	female	57	6748	membrillar	shawngonzalez@yahoo.com
universidad nacional de tres de febrero	licenciatura en ciencia y tecnología de alimentos	2020/11/28	jason	vincent	male	1	1665	jose clemente paz	brianna71@gmail.com
universidad nacional de tres de febrero	licenciatura en gestión de agroalimentos	2020/11/28	melissa	williams	female	11	6201	chanilao	moniquetran@hotmail.com
universidad nacional de tres de febrero	ciencias veterinarias	2020/11/28	ryan	evans	male	6	6200	realico	markbrady@yahoo.com
universidad nacional de tres de febrero	técnico para bioterios	2020/11/28	david	grant	male	92	9017	cameron	ronaldbecker@yahoo.com
universidad nacional de tres de febrero	ingeniería en informática	2020/11/28	marisa	jackson	female	16	1862	america unida	coltoncannon@hotmail.com
universidad nacional de tres de febrero	licenciatura en ciencias geológicas	2020/11/28	mary	cruz	female	15	2631	cora	priscilladavis@hotmail.com
universidad nacional de tres de febrero	licenciatura en ciencias geológicas	2020/11/28	elizabeth	brown	female	26	9120	bahia cracher	amy34@hotmail.com
universidad nacional de tres de febrero	ingeniería en informática	2020/11/28	rhonda	fox	female	16	5571	chivilcoy	paulmcpherson@gmail.com
universidad nacional de tres de febrero	licenciatura en terapia ocupacional	2020/11/29	cole	gonzales	male	81	8153	balneario oriente	kaufmanandre@hotmail.com
universidad nacional de tres de febrero	diseño de imagen y sonido	2020/11/29	bradley	williams	male	26	4411	sey	ericaalvarez@gmail.com
universidad nacional de tres de febrero	licenciatura en ciencias ambientales	2020/11/29	mary	robinson	female	3	5461	aguada de la peña	melissahernandez@gmail.com
universidad nacional de tres de febrero	licenciatura en sociología	2020/11/29	emily	reed	female	68	3480	algarrobal	danielle65@gmail.com
universidad nacional de tres de febrero	farmacia	2020/11/29	tyler	gomez	male	89	6062	coronel granada	prattangela@hotmail.com
universidad nacional de tres de febrero	licenciatura en relaciones del trabajo	2020/11/29	diana	taylor	female	48	6030	edmundo perkins	williamsonashley@hotmail.com
universidad nacional de tres de febrero	actuario	2020/11/29	david	paul	male	10	7201	colman	jeffrey33@gmail.com
universidad nacional de tres de febrero	licenciatura en kinesiología y fisiatría	2020/11/29	crystal	long	female	6	1714	ituzaingo	flowersandrew@gmail.com
universidad nacional de tres de febrero	licenciatura en ciencia y tecnología de alimentos	2020/11/29	scott	coleman	male	7	8181	azopardo	harrisamy@hotmail.com
universidad nacional de tres de febrero	licenciatura en ciencia y tecnología de alimentos	2020/11/29	adam	holmes	male	33	4113	acostilla	simontanya@yahoo.com
universidad nacional de tres de febrero	ingeniería mecánica	2020/11/29	tracy	good	female	81	2000	villa angelica	ariel15@yahoo.com
universidad nacional de tres de febrero	licenciatura en ciencias ambientales	2020/11/29	jeffery	lamb	male	55	5501	cerrillos al sud	crystal56@yahoo.com
universidad nacional de tres de febrero	licenciatura en administración	2020/11/29	jason	alexander	male	50	5275	agua colorada	gnewton@gmail.com
universidad nacional de tres de febrero	diseño industrial	2020/11/29	brooke	anderson	female	7	2185	campo crenna	alexander93@gmail.com
universidad nacional de tres de febrero	licenciatura en kinesiología y fisiatría	2020/11/30	sherry	levy	female	79	5545	agua de diaz	polson@yahoo.com
universidad nacional de tres de febrero	licenciatura en administración	2020/11/30	erica	franklin	female	28	8353	aguada chacay co	james68@hotmail.com
universidad nacional de tres de febrero	bioquímica	2020/11/30	james	parrish	male	62	2206	campo paletta	betty09@yahoo.com
universidad nacional de tres de febrero	licenciatura en terapia ocupacional	2020/11/30	scott	macias	male	87	3081	cavour	williamdaniels@hotmail.com
universidad nacional de tres de febrero	medicina	2020/11/30	alvin	hughes	male	36	1806	tristan suarez	margaretcollins@yahoo.com
universidad nacional de tres de febrero	ingeniería electrónica	2020/11/30	david	shelton	male	24	3260	arroyo molino	craig18@yahoo.com
universidad nacional de tres de febrero	arquitectura	2020/11/30	rebecca	duran	female	92	4168	agua blanca	john68@gmail.com
universidad nacional de tres de febrero	diseño industrial	2020/11/30	brenda	harris	female	4	8118	cabildo	emilyali@hotmail.com
universidad nacional de tres de febrero	licenciatura en ciencia y tecnología de alimentos	2020/11/30	ryan	morse	male	2	3324	gobernador roca	holmesdanielle@yahoo.com
universidad nacional de tres de febrero	licenciatura en ciencia política	2020/11/30	ashley	perez	female	26	5603	cañada seca	samanthadaniels@hotmail.com
universidad nacional de tres de febrero	licenciatura en relaciones del trabajo	2020/11/30	adrian	underwood	male	98	6220	bernardo larroude	dudleymorgan@hotmail.com
universidad nacional de tres de febrero	medicina	2020/12/01	john	jordan	male	69	7201	colman	vgarrett@hotmail.com
universidad nacional de tres de febrero	licenciatura en sociología	2020/12/01	jorge	todd	male	35	6228	aguas buenas	brewerkathleen@yahoo.com
universidad nacional de tres de febrero	medicina	2020/12/01	sara	santiago	female	59	8506	bahia san blas	sclements@gmail.com
universidad nacional de tres de febrero	licenciatura en musicoterapia	2020/12/01	mallory	oliver	female	33	4719	balcosna	kimberlyreed@yahoo.com
universidad nacional de tres de febrero	arquitectura	2020/12/01	rebecca	pearson	female	60	7535	pontaut	cookshannon@gmail.com
universidad nacional de tres de febrero	licenciatura en ciencias geológicas	2020/12/01	sandra	morton	female	6	1812	carlos spegazzini	crystal24@hotmail.com
universidad nacional de tres de febrero	licenciatura en sociología	2020/12/01	joshua	smith	male	8	2854	dos hermanas	shannon42@hotmail.com
universidad nacional de tres de febrero	licenciatura en gestión de agroalimentos	2020/12/01	valerie	jimenez	female	48	8307	colonia gobernador ayala	patrick16@yahoo.com
universidad nacional de tres de febrero	farmacia	2020/12/01	pamela	maldonado	female	10	3358	cheroguita	charlesphillips@yahoo.com
universidad nacional de tres de febrero	diseño de imagen y sonido	2020/12/02	thomas	farrell	male	55	3340	boqueron	sarajohnson@yahoo.com
universidad nacional de tres de febrero	arquitectura	2020/12/02	william	caldwell	male	79	7007	caminera napaleofu	johnnycampbell@gmail.com
universidad nacional de tres de febrero	diseño de imagen y sonido	2020/12/02	cynthia	cochran	female	2	8303	cinco saltos	alexandra39@hotmail.com
universidad nacional de tres de febrero	licenciatura en ciencias de la educación	2020/12/02	jessica	johnson	female	29	7533	quiñihual estacion	pamelamorrison@yahoo.com
universidad nacional de tres de febrero	arquitectura	2020/12/02	madison	bryant	female	9	5361	aicuña	jenkinsryan@gmail.com
universidad nacional de tres de febrero	diseño de imagen y sonido	2020/12/02	crystal	henderson	female	21	3214	estacion yerua	rtorres@gmail.com
universidad nacional de tres de febrero	técnico para bioterios	2020/12/02	kristen	jones	female	24	1854	longchamps	wwilkins@hotmail.com
universidad nacional de tres de febrero	licenciatura en ciencias de la educación	2020/12/02	michael	kaiser	male	55	4503	arrayanal	marczavala@gmail.com
universidad nacional de tres de febrero	licenciatura en relaciones del trabajo	2020/12/02	wanda	may	female	75	1905	jose ferrari	mark27@hotmail.com
universidad nacional de tres de febrero	licenciatura en psicología	2020/12/03	alexandra	buchanan	female	41	8214	colonia cazaux	ujenkins@gmail.com
universidad nacional de tres de febrero	licenciatura en gestión de agroalimentos	2020/12/03	john	owens	male	55	8117	alferez san martin	johnsonbrent@gmail.com
universidad nacional de tres de febrero	bioquímica	2020/12/03	oscar	richard	male	91	5719	agua amarga	irocha@hotmail.com
universidad nacional de tres de febrero	licenciatura en psicología	2020/12/03	brian	miller	male	12	6220	bernardo larroude	corey70@gmail.com
universidad nacional de tres de febrero	licenciatura en administración	2020/12/03	nicholas	irwin	male	94	6365	azteazu	tharrison@hotmail.com
universidad nacional de tres de febrero	arquitectura	2020/12/03	diamond	wright	female	1	1625	arroyo canelon	bowenjennifer@yahoo.com
universidad nacional de tres de febrero	ingeniería electrónica	2020/12/03	tina	arnold	female	80	9040	cañadon botello	wilsondenise@yahoo.com
universidad nacional de tres de febrero	medicina	2020/12/03	catherine	harper	female	10	5779	la chilca	nathaniel07@yahoo.com
universidad nacional de tres de febrero	bioquímica	2020/12/03	keith	york	male	12	2713	manuel ocampo	mariasharp@gmail.com
universidad nacional de tres de febrero	actuario	2020/12/04	kimberly	tucker	female	36	1663	muñiz	jonathan83@yahoo.com
universidad nacional de tres de febrero	contador público	2020/12/04	juan	dennis	male	20	1881	san francisco solano	garciarichard@yahoo.com
universidad nacional de tres de febrero	licenciatura en ciencias geológicas	2020/12/04	angela	thomas	female	68	2311	adolfo alsina	kevinfuentes@gmail.com
universidad nacional de tres de febrero	licenciatura en psicología	2020/12/04	jason	mclaughlin	male	15	7605	barrio chapadmalal	anthonyshelley@hotmail.com
universidad nacional de tres de febrero	licenciatura en ciencia política	2020/12/04	brianna	morgan	female	59	6239	gonzalez moreno	ramosstephen@yahoo.com
universidad nacional de tres de febrero	ciencias veterinarias	2020/12/04	ronald	bailey	male	6	2943	ireneo portela	amanda47@hotmail.com
universidad nacional de tres de febrero	farmacia	2020/12/04	marilyn	garrison	female	13	2345	campo botto	ronaldfranklin@hotmail.com
universidad nacional de tres de febrero	licenciatura en gestión de agroalimentos	2020/12/04	luis	pratt	male	20	1688	villa santos tesei	gregory90@yahoo.com
universidad nacional de tres de febrero	licenciatura en ciencias biológicas	2020/12/04	ryan	fuller	male	44	4147	alto las lechuzas	melissamckee@yahoo.com
universidad nacional de tres de febrero	ingeniería en informática	2020/12/04	gina	adams	female	-1	6230	francisco casal	jordangregory@gmail.com
universidad nacional de tres de febrero	licenciatura en terapia ocupacional	2020/12/04	james	schultz	male	43	1718	san antonio de padua	rebecca74@gmail.com
universidad nacional de tres de febrero	licenciatura en administración	2020/12/04	curtis	fuentes	male	1	2728	melincue	gsilva@yahoo.com
universidad nacional de tres de febrero	medicina	2020/12/04	troy	howard	male	42	1847	rafael calzada	kelly12@hotmail.com
universidad nacional de tres de febrero	licenciatura en ciencias ambientales	2020/12/04	caitlin	brown	female	36	9017	cameron	codyrodriguez@hotmail.com
universidad nacional de tres de febrero	licenciatura en ciencia y tecnología de alimentos	2020/12/04	christine	gomez	female	51	3541	campo las puertas	ahubbard@yahoo.com
universidad nacional de tres de febrero	diseño de imagen y sonido	2020/12/04	gregory	jennings	male	99	1609	boulogne	rodneyclark@hotmail.com
universidad nacional de tres de febrero	diseño de imagen y sonido	2020/12/04	troy	bennett	male	55	2930	la buana moza	ralvarado@yahoo.com
universidad nacional de tres de febrero	licenciatura en gestión de agroalimentos	2020/12/04	vincent	gardner	male	7	4101	agua negra	jonesmary@gmail.com
universidad nacional de tres de febrero	licenciatura en ciencias de la computación	2020/12/05	brian	stark	male	35	5303	anjullon	ebony45@gmail.com
universidad nacional de tres de febrero	licenciatura en artes	2020/12/05	carlos	richards	male	93	5381	bella vista	anthony24@gmail.com
universidad nacional de tres de febrero	arquitectura	2020/12/05	donald	williams	male	40	5341	anillaco	kingzachary@gmail.com
universidad nacional de tres de febrero	licenciatura en ciencias ambientales	2020/12/05	david	jackson	male	10	7112	aguas verdes	klewis@yahoo.com
universidad nacional de tres de febrero	licenciatura en artes	2020/12/05	kenneth	bishop	male	4	7267	alvarez de toledo	debrasmith@hotmail.com
universidad nacional de tres de febrero	diseño de imagen y sonido	2020/12/05	andrew	savage	male	27	4182	campo la flor los ralos	robin43@yahoo.com
universidad nacional de tres de febrero	licenciatura en gestión de agroalimentos	2020/12/05	renee	dawson	female	21	5429	el abanico	kenneth15@yahoo.com
universidad nacional de tres de febrero	licenciatura en kinesiología y fisiatría	2020/12/05	kimberly	smith	female	68	3122	arroyo corralito	laura47@hotmail.com
universidad nacional de tres de febrero	licenciatura en ciencias antropológicas	2020/12/05	katherine	johnston	female	51	5637	30 de octubre	jasminecopeland@gmail.com
universidad nacional de tres de febrero	licenciatura en kinesiología y fisiatría	2020/12/05	kimberly	martin	female	31	8183	avestruz	colin07@hotmail.com
universidad nacional de tres de febrero	licenciatura en producción de bioimagenes	2020/12/05	samuel	howard	male	50	1980	barrio la dolly	bryanenglish@gmail.com
universidad nacional de tres de febrero	licenciatura en ciencia política	2020/12/06	kaitlin	huynh	female	81	2531	landeta	bowenheather@gmail.com
universidad nacional de tres de febrero	licenciatura en ciencias de la educación	2020/12/06	dr	adam wilcox	male	20	4144	amberes	pjohnson@hotmail.com
universidad nacional de tres de febrero	contador público	2020/12/06	richard	gonzalez	male	96	6053	el peregrino	jennifer04@hotmail.com
universidad nacional de tres de febrero	ingeniería mecánica	2020/12/06	kelly	walton	male	22	1847	rafael calzada	jjohnson@yahoo.com
universidad nacional de tres de febrero	licenciatura en artes	2020/12/06	dr	sarah smith	female	6	2307	ataliva	mcdowellspencer@hotmail.com
universidad nacional de tres de febrero	licenciatura en ciencias antropológicas	2020/12/06	dawn	dixon	female	66	1846	adrogue	tina37@yahoo.com
universidad nacional de tres de febrero	licenciatura en relaciones del trabajo	2020/12/06	daniel	camacho	male	16	7225	casalins	combskaitlyn@gmail.com
universidad nacional de tres de febrero	licenciatura en ciencias ambientales	2020/12/06	mitchell	hale	male	8	2311	adolfo alsina	hlamb@hotmail.com
universidad nacional de tres de febrero	licenciatura en ciencia política	2020/12/06	gary	herman	male	82	5357	el horno	jackrogers@yahoo.com
universidad nacional de tres de febrero	licenciatura en gestión de agroalimentos	2020/12/06	darren	fox	male	1	8430	costa del rio azul	tylerstrong@gmail.com
universidad nacional de tres de febrero	licenciatura en ciencias de la educación	2020/12/06	kristina	franklin	female	95	3541	campo las puertas	andrewtaylor@yahoo.com
